[2024-02-27 13:28:04.954] -87.66
[2024-02-27 13:28:04.954] -89.69
[2024-02-27 13:28:04.954] -79.91
[2024-02-27 13:28:04.954] -64.47
[2024-02-27 13:28:04.954] -51.50
[2024-02-27 13:28:04.954] -44.97
[2024-02-27 13:28:04.954] -43.63
[2024-02-27 13:28:04.954] -42.88
[2024-02-27 13:28:04.954] -39.88
[2024-02-27 13:28:04.954] -34.09
[2024-02-27 13:28:04.954] -27.50
[2024-02-27 13:28:04.954] -21.94
[2024-02-27 13:28:04.954] -18.19
[2024-02-27 13:28:04.954] -15.75
[2024-02-27 13:28:04.954] -13.50
[2024-02-27 13:28:04.954] -10.66
[2024-02-27 13:28:04.954] -3.41
[2024-02-27 13:28:04.954] 22.37
[2024-02-27 13:28:04.954] 78.75
[2024-02-27 13:28:04.954] 149.94
[2024-02-27 13:28:04.954] 195.97
[2024-02-27 13:28:04.954] 190.06
[2024-02-27 13:28:04.954] 143.19
[2024-02-27 13:28:04.954] 94.09
[2024-02-27 13:28:04.954] 75.28
[2024-02-27 13:28:04.954] 81.22
[2024-02-27 13:28:04.954] 72.66
[2024-02-27 13:28:04.954] 20.87
[2024-02-27 13:28:04.954] -57.09
[2024-02-27 13:28:04.954] -114.09
[2024-02-27 13:28:04.954] -118.37
[2024-02-27 13:28:04.954] -78.81
[2024-02-27 13:28:04.954] -31.25
[2024-02-27 13:28:04.954] -6.72
[2024-02-27 13:28:04.954] -11.91
[2024-02-27 13:28:04.954] -31.69
[2024-02-27 13:28:04.954] -46.09
[2024-02-27 13:28:04.954] -45.50
[2024-02-27 13:28:04.954] -33.41
[2024-02-27 13:28:04.954] -20.12
[2024-02-27 13:28:04.954] -13.47
[2024-02-27 13:28:04.974] -14.41
[2024-02-27 13:28:04.974] -18.41
[2024-02-27 13:28:04.974] -20.53
[2024-02-27 13:28:04.974] -18.66
[2024-02-27 13:28:04.974] -14.38
[2024-02-27 13:28:04.974] -10.31
[2024-02-27 13:28:04.974] -8.16
[2024-02-27 13:28:04.974] -7.84
[2024-02-27 13:28:04.974] -8.13
[2024-02-27 13:28:04.974] -7.88
[2024-02-27 13:28:04.974] -6.66
[2024-02-27 13:28:04.974] -5.06
[2024-02-27 13:28:04.974] -3.69
[2024-02-27 13:28:04.974] -2.88
[2024-02-27 13:28:04.974] -2.56
[2024-02-27 13:28:04.974] -2.28
[2024-02-27 13:28:04.974] -1.97
[2024-02-27 13:28:04.974] -1.50
[2024-02-27 13:28:04.974] -0.94
[2024-02-27 13:28:04.974] -0.53
[2024-02-27 13:28:04.974] -0.25
[2024-02-27 13:28:04.974] -0.19
[2024-02-27 13:28:04.974] -0.06
[2024-02-27 13:28:04.974] 0.03
[2024-02-27 13:28:04.974] 0.16
[2024-02-27 13:28:04.974] 0.34
[2024-02-27 13:28:04.974] 0.37
[2024-02-27 13:28:04.974] 0.28
[2024-02-27 13:28:04.974] 0.12
[2024-02-27 13:28:04.974] -0.09
[2024-02-27 13:28:04.974] -0.34
[2024-02-27 13:28:04.974] -0.37
[2024-02-27 13:28:04.974] -0.47
[2024-02-27 13:28:04.974] -0.66
[2024-02-27 13:28:04.974] -0.88
[2024-02-27 13:28:04.974] -1.19
[2024-02-27 13:28:04.974] -1.53
[2024-02-27 13:28:04.974] -1.41
[2024-02-27 13:28:04.974] 1.53
[2024-02-27 13:28:04.974] 11.44
[2024-02-27 13:28:04.974] 30.03
[2024-02-27 13:28:04.974] 54.22
[2024-02-27 13:28:04.974] 82.31
[2024-02-27 13:28:04.974] 115.91
[2024-02-27 13:28:04.974] 149.81
[2024-02-27 13:28:04.974] 169.19
[2024-02-27 13:28:04.974] 162.81
[2024-02-27 13:28:04.974] 135.22
[2024-02-27 13:28:04.974] 103.06
[2024-02-27 13:28:04.974] 81.84
[2024-02-27 13:28:04.974] 75.78
[2024-02-27 13:28:04.974] 78.12
[2024-02-27 13:28:04.974] 78.97
[2024-02-27 13:28:04.974] 72.94
[2024-02-27 13:28:04.974] 61.19
[2024-02-27 13:28:04.974] 48.59
[2024-02-27 13:28:04.974] 39.22
[2024-02-27 13:28:04.974] 33.97
[2024-02-27 13:28:04.974] 30.69
[2024-02-27 13:28:04.974] 27.00
[2024-02-27 13:28:04.974] 21.72
[2024-02-27 13:28:04.974] 15.34
[2024-02-27 13:28:04.974] 9.03
[2024-02-27 13:28:04.974] 3.91
[2024-02-27 13:28:04.974] 0.09
[2024-02-27 13:28:04.974] -3.22
[2024-02-27 13:28:04.974] -6.47
[2024-02-27 13:28:04.974] -10.09
[2024-02-27 13:28:04.974] -13.84
[2024-02-27 13:28:04.974] -17.41
[2024-02-27 13:28:04.974] -20.41
[2024-02-27 13:28:04.974] -22.94
[2024-02-27 13:28:04.974] -25.09
[2024-02-27 13:28:04.974] -27.22
[2024-02-27 13:28:04.974] -29.31
[2024-02-27 13:28:04.974] -31.37
[2024-02-27 13:28:04.974] -33.22
[2024-02-27 13:28:04.974] -34.88
[2024-02-27 13:28:04.974] -36.28
[2024-02-27 13:28:04.974] -37.47
[2024-02-27 13:28:04.974] -38.56
